#{"t_start": 1636915907.749392, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1163.896941,72,1009.485567,-1154.367348,-1163.896941
-1264.667996,76,1010.301973,-125.995117,-1264.667996
-1114.566428,61,1010.976177,-1085.482972,-1114.566428
-1300.585761,78,1011.820803,-169.60395,-1300.585761
-1212.11773,73,1012.624908,-154.279119,-1212.11773
-928.533271,61,1013.248382,123.099791,-928.533271
-1071.361608,55,1013.806497,-37.611129,-1071.361608
-1535.015737,110,1014.87204,-354.711534,-1535.015737
-1014.012893,52,1015.37746,-15.396864,-1014.012893
-1205.703718,71,1016.050514,-163.686558,-1205.703718
-1338.725354,82,1016.837004,-214.429527,-1338.725354
-1499.054168,112,1017.990852,-492.772964,-1499.054168
-1305.557447,82,1018.823204,-161.352508,-1305.557447
-1063.911346,67,1019.717504,-175.898628,-1063.911346
-994.742467,43,1020.131837,-939.034447,-994.742467
-1246.095489,77,1020.893838,-1198.222824,-1246.095489
-1185.034545,69,1021.565782,-1118.833175,-1185.034545
-987.160456,3,1021.594,-986.703078,-987.160456
-1193.775579,74,1022.335292,-176.630192,-1193.775579
-1071.35162,53,1022.880591,-24.201223,-1071.35162
-1033.755289,46,1023.343544,29.070854,-1033.755289
-1243.820401,75,1024.133674,-211.002622,-1243.820401
-1163.683668,65,1024.845337,-109.714472,-1163.683668
-1094.071232,51,1025.411108,-45.326196,-1094.071232
-1125.006783,60,1026.04882,-111.762777,-1125.006783
-1238.368008,72,1026.786705,-181.196995,-1238.368008
-1480.873241,99,1027.795067,-360.57596,-1480.873241
-1117.217539,64,1028.387093,-29.046733,-1117.217539
-1304.203009,74,1029.081927,-106.263173,-1304.203009
-1190.11962,76,1029.780961,-204.452625,-1190.11962
-1143.281093,57,1030.325155,-13.321232,-1143.281093
-1487.28884,107,1031.372094,-1429.264894,-1487.28884
-1184.259628,71,1032.091003,-179.728141,-1184.259628
-1339.9975,97,1033.066562,-344.467661,-1339.9975
-1302.330009,73,1033.771887,-158.46225,-1302.330009
-1151.593884,90,1034.688351,-263.698185,-1151.593884
-1532.495403,103,1035.707619,-390.573464,-1532.495403
-1248.065179,76,1036.48426,-1177.896842,-1248.065179
-1107.224349,53,1037.023678,-64.100802,-1107.224349
-1194.525827,69,1037.731113,-1160.80079,-1194.525827
-1095.360584,57,1038.310115,-110.22004,-1095.360584
-968.669229,39,1038.691991,-960.163509,-968.669229
-1211.343736,63,1039.33084,-102.045703,-1211.343736
-1140.900119,67,1039.947834,-90.177746,-1140.900119
-1296.579262,72,1040.910136,-247.205434,-1296.579262
-2117.369219,72,1041.592569,-209.105309,-2117.369219
-1148.015788,61,1042.168072,-120.242481,-1148.015788
-1208.943742,68,1042.862309,-169.84419,-1208.943742
-1064.729077,49,1043.34521,14.550833,-1064.729077
-1408.050444,90,1044.208961,-303.861329,-1408.050444
-1082.270685,52,1044.694595,-21.798589,-1082.270685
-1018.9976,46,1045.131918,-32.097974,-1018.9976
-1295.514793,86,1046.030895,-1228.256764,-1295.514793
-1290.884571,88,1046.961915,-1210.892156,-1290.884571
-1420.852447,112,1048.125122,-1452.616676,-1420.852447
-1365.439149,82,1049.031848,-301.04463,-1365.439149
-1201.21277,68,1049.738513,-1140.595245,-1201.21277
-1400.293397,100,1050.714354,-1313.323412,-1400.293397
-1173.245294,71,1051.416068,-133.724174,-1173.245294
-1202.472163,60,1051.986276,-67.263583,-1202.472163
-1330.82946,90,1052.888717,-1317.333784,-1330.82946
-1188.60583,67,1053.609071,-126.420417,-1188.60583
-1168.339649,62,1054.233805,-142.249355,-1168.339649
-917.746636,72,1054.928305,-169.308716,-917.746636
-1271.697755,65,1055.541361,-92.830813,-1271.697755
-1218.886031,72,1056.236181,-145.566148,-1218.886031
-1195.522889,70,1056.946387,-178.529802,-1195.522889
-1048.923238,42,1057.383656,14.112392,-1048.923238
-1193.11626,66,1058.090997,-83.196955,-1193.11626
-1511.994041,115,1059.320668,-1396.740304,-1511.994041
-1084.641182,63,1059.982124,-100.387167,-1084.641182
-1111.094945,52,1060.519633,-67.934472,-1111.094945
-1388.576181,90,1061.697925,-231.122438,-1388.576181
-968.50274,66,1062.374851,-45.20157,-968.50274
-1210.591377,64,1063.052436,-136.674007,-1210.591377
-964.593929,58,1063.609976,-71.874256,-964.593929
-1218.622391,79,1064.369506,-1137.30343,-1218.622391
-1144.802357,73,1065.11349,-223.572181,-1144.802357
-923.880876,64,1065.724686,-121.19776,-923.880876
-1266.142954,76,1066.55288,-167.281806,-1266.142954
-1226.817839,77,1067.343603,-271.942826,-1226.817839
-1317.86887,110,1068.501602,-387.608607,-1317.86887
-1193.935413,69,1069.241016,-132.890033,-1193.935413
-1116.1312,65,1069.942346,-136.150795,-1116.1312
-1181.238092,57,1070.546731,-136.609322,-1181.238092
-1302.26597,95,1071.532438,-319.871707,-1302.26597
-1037.67813,53,1072.093145,-1052.626696,-1037.67813
-954.408699,56,1072.654734,-42.682603,-954.408699
-1340.317181,95,1073.603685,-365.738912,-1340.317181
-1180.226546,68,1074.34944,-172.116924,-1180.226546
-1061.531503,54,1074.901688,-1064.651865,-1061.531503
-1222.856447,70,1075.546177,-174.03162,-1222.856447
-1057.674772,52,1076.064506,-86.152962,-1057.674772
-995.205194,43,1076.466905,23.108691,-995.205194
-1202.314113,74,1077.162439,-210.526775,-1202.314113
-1174.863594,72,1077.845556,-133.424273,-1174.863594
-1204.920209,72,1078.508762,-168.150933,-1204.920209
-1174.418961,72,1079.227077,-1135.538227,-1174.418961
-1219.248611,74,1079.936842,-107.195549,-1219.248611
-985.048934,59,1080.539998,-1065.937909,-985.048934
-1184.972216,72,1081.28776,-1163.363862,-1184.972216
-1251.271798,110,1082.715606,-348.549904,-1251.271798
-1131.728836,77,1083.468929,-230.592973,-1131.728836
-1111.072703,58,1084.095438,-7.821191,-1111.072703
-1306.456172,92,1085.086558,-310.540876,-1306.456172
-278.978081,76,1085.877242,-1106.731999,-278.978081
-1331.956606,99,1086.811176,-359.599537,-1331.956606
-1004.476631,88,1087.638682,-177.883266,-1004.476631
-1288.660849,85,1088.478652,-225.378785,-1288.660849
-1163.383058,81,1089.275053,-225.518862,-1163.383058
-1227.583783,85,1090.101457,-294.563639,-1227.583783
-1541.144151,105,1091.132882,-280.713446,-1541.144151
-1279.421098,77,1091.909866,-170.911937,-1279.421098
-1292.193694,80,1092.725278,-193.26819,-1292.193694
-1431.654554,97,1093.752054,-1363.736384,-1431.654554
-1236.519825,78,1094.550606,-182.680521,-1236.519825
-844.255177,43,1095.006326,-982.979917,-844.255177
-1158.341297,71,1095.716754,-1127.144978,-1158.341297
-1322.723784,105,1096.772949,-1424.740841,-1322.723784
-1166.356434,71,1097.482339,-1144.137808,-1166.356434
-1174.817703,70,1098.167552,-149.666761,-1174.817703
-1214.86497,69,1098.835835,-176.412428,-1214.86497
-1270.063129,83,1099.649062,-236.178862,-1270.063129
-1259.514522,72,1100.379448,-139.688137,-1259.514522
-1427.154914,99,1101.447916,-1198.208775,-1427.154914
-1183.299791,72,1102.158528,-175.715275,-1183.299791
-1258.695654,78,1103.257323,-261.903774,-1258.695654
-1294.133651,77,1104.007237,-167.482932,-1294.133651
-996.192426,1,1104.01655,-995.956641,-996.192426
-1263.098252,72,1104.727471,-162.876587,-1263.098252
-1226.843367,83,1105.557112,-1289.222309,-1226.843367
-998.617473,44,1106.037951,7.493008,-998.617473
-1364.782019,83,1106.9279,-196.596948,-1364.782019
-968.920373,91,1107.787053,-274.805127,-968.920373
-1253.097608,84,1108.665378,-1225.301338,-1253.097608
-1019.019744,48,1109.156641,23.275175,-1019.019744
-1144.507193,64,1109.821353,-1138.152917,-1144.507193
-1120.786906,53,1110.336032,82.577664,-1120.786906
-1182.397308,62,1110.990962,-104.211333,-1182.397308
-1245.416683,75,1111.774067,-190.897985,-1245.416683
-1120.563867,50,1112.273009,51.382457,-1120.563867
-1136.981042,63,1112.893696,-135.182077,-1136.981042
-1124.638302,58,1113.46912,-1067.238762,-1124.638302
-957.796879,81,1114.270682,-241.4344,-957.796879
-1103.253063,52,1114.806556,-83.004747,-1103.253063
-1266.374449,76,1115.534321,-210.862125,-1266.374449
-1304.824453,91,1116.432732,-1249.253577,-1304.824453
-1008.865132,93,1117.366858,-245.637344,-1008.865132
-1016.829916,53,1117.864627,-27.243475,-1016.829916
-1446.120359,110,1118.918676,-429.56343,-1446.120359
-1252.653877,78,1119.669852,-1119.040747,-1252.653877
-1101.476285,55,1120.186261,-72.503875,-1101.476285
-1042.791722,69,1120.852774,-88.439582,-1042.791722
-1147.120606,54,1121.356378,-35.767327,-1147.120606
-747.897973,130,1122.568473,-1615.33435,-747.897973
-1520.997376,104,1123.905791,-455.524705,-1520.997376
-1044.593409,53,1124.477057,-3.267581,-1044.593409
-1052.373836,46,1124.928097,113.387809,-1052.373836
-1004.385397,70,1125.624295,-113.304629,-1004.385397
-1117.145444,61,1126.216227,-1081.406991,-1117.145444
-1232.319892,79,1126.993025,-165.647071,-1232.319892
-963.451012,66,1127.636043,-63.636134,-963.451012
-1544.78224,121,1128.810611,-1467.091483,-1544.78224
-1286.713809,76,1129.524066,-214.547343,-1286.713809
-1255.327578,67,1130.154658,-111.276735,-1255.327578
-1144.887574,62,1130.754497,-108.025238,-1144.887574
-1117.529694,60,1131.315373,-62.246805,-1117.529694
-1243.780386,83,1132.104524,-231.436522,-1243.780386
-890.339158,25,1132.345474,-900.007347,-890.339158
-1278.683271,82,1133.134206,-215.849526,-1278.683271
-1312.355036,93,1134.038928,-1301.697058,-1312.355036
-1037.051937,58,1134.587049,-93.618,-1037.051937
-1397.316354,106,1135.611252,-1370.856981,-1397.316354
-1239.550102,78,1136.325511,-306.633699,-1239.550102
-1077.654269,58,1136.916174,-67.894467,-1077.654269
-1093.923192,61,1137.539377,-74.379604,-1093.923192
-1430.517159,111,1138.622816,-396.144422,-1430.517159
-1228.634333,72,1139.335732,-175.622762,-1228.634333
-1319.84402,89,1140.194394,-244.494215,-1319.84402
-1357.596901,98,1141.121933,-310.234307,-1357.596901
-1214.793718,72,1141.800499,-194.362752,-1214.793718
-997.052437,43,1142.203542,-1013.709401,-997.052437
-1176.564263,65,1142.829707,-116.67884,-1176.564263
-1309.763245,81,1143.602147,-201.06841,-1309.763245
-1040.17947,49,1144.34425,10.493331,-1040.17947
-1062.516441,50,1144.832145,-17.698193,-1062.516441
-979.591504,43,1145.234576,-952.177703,-979.591504
-1901.551878,161,1146.787619,-1705.567765,-1901.551878
-1197.192418,71,1147.461775,-1177.068035,-1197.192418
-1172.877573,66,1148.089235,-1135.287923,-1172.877573
-1101.148916,57,1148.6064,-66.754123,-1101.148916
-1155.350043,63,1149.202896,-94.426697,-1155.350043
-1603.926677,114,1150.273915,-357.84346,-1603.926677
-1096.616845,58,1150.822815,-103.186511,-1096.616845
-878.850717,86,1151.643246,-291.592744,-878.850717
-1334.134212,87,1152.475577,-214.948045,-1334.134212
-1199.424066,75,1153.175029,-1183.73065,-1199.424066
-1044.966347,43,1153.591691,7.755133,-1044.966347
-1083.02142,55,1154.173106,71.936473,-1083.02142
-1092.256631,55,1154.703562,-1043.84308,-1092.256631
-1106.214615,72,1155.424525,-185.162057,-1106.214615
-1264.8521,78,1156.154206,-157.889275,-1264.8521
-1291.476482,88,1156.993807,-266.07825,-1291.476482
-1495.659815,102,1157.938532,-1458.214662,-1495.659815
-1415.853551,103,1158.930458,-406.606004,-1415.853551
-995.679755,1,1158.940277,-995.630425,-995.679755
-1189.451232,72,1159.665099,-141.251982,-1189.451232
-1605.015404,104,1160.6742,-163.36519,-1605.015404
-1210.743352,80,1161.432976,-222.308747,-1210.743352
-1439.207804,105,1162.459634,-464.023455,-1439.207804
-1290.565009,88,1163.360983,-1254.302193,-1290.565009
-1127.637214,54,1164.187166,-1021.554709,-1127.637214
-1032.803617,44,1164.666863,11.77586,-1032.803617
-1028.750804,48,1165.183297,-1026.918835,-1028.750804
-935.925753,15,1165.351709,-934.257758,-935.925753
-1510.206204,105,1166.422223,-304.311916,-1510.206204
-1111.428067,59,1166.977275,-122.745416,-1111.428067
-1033.567121,65,1167.601091,-101.616328,-1033.567121
-1486.049104,113,1168.722263,-404.287953,-1486.049104
-1161.445748,62,1169.317843,-92.78183,-1161.445748
-1274.517606,73,1170.045161,-192.61609,-1274.517606
-1571.312604,119,1171.173609,-499.359402,-1571.312604
-1034.263027,44,1171.590244,83.264698,-1034.263027
-1535.563817,112,1172.667924,-375.354997,-1535.563817
-1217.98635,77,1173.397454,-310.657191,-1217.98635
-1165.773485,65,1174.035667,-176.422587,-1165.773485
-1242.963675,74,1174.795233,-193.686669,-1242.963675
-1254.245364,82,1175.712137,-152.487218,-1254.245364
-988.32207,70,1176.469114,-120.838561,-988.32207
-1235.823477,73,1177.200119,-208.620944,-1235.823477
-1363.102691,81,1177.986917,-167.443018,-1363.102691
-977.594736,38,1178.337782,48.075881,-977.594736
-947.283083,61,1178.923103,-66.236938,-947.283083
-1065.477335,46,1179.357766,-13.862684,-1065.477335
-1028.312756,60,1179.920281,-107.446076,-1028.312756
-1004.35333,47,1180.357555,-992.851165,-1004.35333
-1034.458193,50,1180.836544,-26.763462,-1034.458193
-1148.065627,66,1181.437992,-136.169253,-1148.065627
-1200.20949,73,1182.113876,-235.129353,-1200.20949
-1379.480496,99,1183.10576,-426.432832,-1379.480496
-901.347824,94,1184.082009,-358.52082,-901.347824
-995.813943,1,1184.091179,-995.792265,-995.813943
-1527.608332,123,1185.650902,-1500.429648,-1527.608332
-1309.577897,79,1186.520216,-273.210945,-1309.577897
-1260.882257,80,1187.354897,-196.525677,-1260.882257
-1601.241235,123,1188.575076,-511.276012,-1601.241235
-1188.623246,74,1189.338247,-1169.122548,-1188.623246
-1231.211674,78,1190.139414,-121.97804,-1231.211674
-1319.20528,85,1191.015902,-333.606806,-1319.20528
-1177.433544,73,1191.79103,-49.657154,-1177.433544
-1154.681291,60,1192.390351,-125.349569,-1154.681291
-1181.989888,57,1192.960396,-42.21883,-1181.989888
-1059.897021,49,1193.495408,-1021.092437,-1059.897021
-1125.374692,68,1194.172751,-1119.721207,-1125.374692
-1048.491235,76,1194.931345,-268.283236,-1048.491235
-1171.560333,68,1195.612714,-167.718944,-1171.560333
-989.804532,45,1196.048811,44.123418,-989.804532
-1002.592722,40,1196.477134,-971.295567,-1002.592722
-1238.96259,74,1197.283326,-159.289621,-1238.96259
-1366.16408,93,1198.269858,-368.639848,-1366.16408
-1442.904939,100,1199.298524,-291.009631,-1442.904939
-1676.432724,118,1200.487391,-476.646933,-1676.432724
-1399.435521,90,1201.340185,-238.893986,-1399.435521
-1330.917348,81,1202.146521,-209.760154,-1330.917348
-1010.183232,61,1202.740219,-74.228642,-1010.183232
-1458.353616,110,1203.822553,-383.301442,-1458.353616
-1085.680488,58,1204.37857,-70.544261,-1085.680488
-1524.858995,119,1205.832855,-407.772246,-1524.858995
-1312.11456,92,1206.736735,-293.958305,-1312.11456
-1332.344957,84,1207.583454,-268.220523,-1332.344957
-1279.410585,95,1208.516477,-1274.015973,-1279.410585
-1185.14479,74,1209.27176,-1160.841553,-1185.14479
-1398.020215,93,1210.214823,-336.325333,-1398.020215
-1542.041092,113,1211.376888,-1434.233556,-1542.041092
-1668.375696,124,1212.714678,-431.323428,-1668.375696
-1200.017825,76,1213.565173,-1145.177982,-1200.017825
-1320.317877,91,1214.524377,-267.025301,-1320.317877
-1442.6202,97,1215.536065,-1360.074948,-1442.6202
-1057.958348,50,1216.03902,-27.293728,-1057.958348
-1394.649784,112,1217.173035,-1377.812935,-1394.649784
-1086.510637,62,1217.787272,-43.21094,-1086.510637
-1147.375879,65,1218.398733,-1115.347898,-1147.375879
-1221.211984,83,1219.284036,-1242.026911,-1221.211984
-1191.554937,73,1219.990551,-159.571059,-1191.554937
-1498.154898,118,1221.097661,-1491.315683,-1498.154898
-1287.615141,74,1221.820039,-157.602397,-1287.615141
-1170.225661,66,1222.437587,-83.199519,-1170.225661
-1812.483368,144,1223.811069,-562.092029,-1812.483368
-1148.592529,60,1224.446036,-54.92017,-1148.592529
-1248.875521,86,1225.343085,-269.48869,-1248.875521
-1284.701483,83,1226.201224,-272.35152,-1284.701483
-1935.005732,174,1228.293088,-738.825343,-1935.005732
-1021.717316,55,1228.877616,-61.77843,-1021.717316
-1168.399471,66,1229.584142,-114.151551,-1168.399471
-1299.979263,85,1230.471477,-211.147268,-1299.979263
-1305.427985,85,1231.294047,-106.951196,-1305.427985
-1213.835169,79,1232.136481,-1181.901718,-1213.835169
-1132.780729,53,1232.70179,-72.718557,-1132.780729
-1590.204851,111,1233.767123,-433.464387,-1590.204851
-1249.871552,79,1234.547319,-189.501474,-1249.871552
-1353.42206,85,1235.348327,-233.952358,-1353.42206
-1269.100332,83,1236.159781,-226.670421,-1269.100332
-1233.132295,82,1236.988484,-1185.779857,-1233.132295
-1073.769455,54,1237.575758,-35.727543,-1073.769455
-1181.800179,75,1238.378187,-1180.1979,-1181.800179
-1274.869235,85,1239.269892,-1166.942344,-1274.869235
-1498.654314,110,1240.399633,-373.970177,-1498.654314
-1495.509828,104,1241.447721,-291.698967,-1495.509828
-973.282963,89,1242.313401,-135.942931,-973.282963
-1334.799613,88,1243.242182,-275.8152,-1334.799613
-1116.081759,63,1243.884051,-105.368178,-1116.081759
-1132.806574,49,1244.38974,-27.855155,-1132.806574
-1018.077879,80,1245.228818,-266.221532,-1018.077879
-1251.235856,75,1246.022885,-288.951596,-1251.235856
-1365.763552,81,1246.835574,-307.51832,-1365.763552
-1100.155579,54,1247.37364,-83.906041,-1100.155579
-1109.635163,65,1248.29909,-1051.322868,-1109.635163
-1321.967589,87,1249.161402,-290.012285,-1321.967589
-995.581462,1,1249.170933,-995.672927,-995.581462
-1389.131886,91,1250.053944,-217.402009,-1389.131886
-1273.83887,90,1250.90786,-1245.835907,-1273.83887
-1538.754494,105,1251.947513,-253.15989,-1538.754494
-1329.762083,90,1252.859684,-1253.681725,-1329.762083
-1158.487478,67,1253.636524,-1102.043665,-1158.487478
-1318.092319,97,1254.57937,-426.494453,-1318.092319
-1047.332612,63,1255.197388,-187.23029,-1047.332612
-1139.077032,66,1255.870426,-119.046752,-1139.077032
-995.587875,1,1255.881196,-995.63095,-995.587875
-1373.862782,83,1256.706451,-165.603225,-1373.862782
-1214.969807,70,1257.401268,-141.051847,-1214.969807
-1557.579233,110,1258.482168,-426.669072,-1557.579233
-1252.633033,77,1259.294658,-272.664984,-1252.633033
-1008.646483,75,1260.065319,-229.035906,-1008.646483
-1180.342463,76,1260.839376,-237.94155,-1180.342463
-1120.507515,62,1261.542743,-102.799401,-1120.507515
-1395.551105,91,1262.507656,-245.304682,-1395.551105
-1151.918591,69,1263.200569,-154.169385,-1151.918591
-1228.005895,75,1264.011753,-244.182997,-1228.005895
