#{"t_start": 1638317606.13426, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-975.527728,46,951.396567,34.495093,-975.527728
-1314.678904,56,951.981937,729.372313,-1314.678904
-1029.671002,47,952.515454,82.183611,-1029.671002
-1091.502822,55,953.097872,-66.138746,-1091.502822
-1062.452982,52,953.671513,-21.403746,-1062.452982
-1052.789768,55,954.232097,-107.424565,-1052.789768
-1353.402488,88,955.080993,-294.834566,-1353.402488
-1367.324862,86,955.947803,-276.086395,-1367.324862
-1072.155115,53,956.501915,5.583872,-1072.155115
-1262.776775,78,957.331609,-207.408638,-1262.776775
-1232.657902,80,958.188538,-203.989757,-1232.657902
-1157.586945,64,958.910478,-127.350949,-1157.586945
-1492.863301,44,959.36028,532.432762,-1492.863301
-1015.19808,51,959.849345,-54.152657,-1015.19808
-1433.572978,81,960.687158,599.978025,-1433.572978
-1323.578989,86,961.519148,-286.71063,-1323.578989
-1214.546759,64,962.167822,-156.694516,-1214.546759
-1003.154078,45,962.644173,39.618342,-1003.154078
-1052.457884,54,963.196556,123.211446,-1052.457884
-1163.94646,71,963.970111,-185.470611,-1163.94646
-1076.299424,53,964.535168,-54.622904,-1076.299424
-1406.682387,96,965.580479,-296.908843,-1406.682387
-1012.166229,43,966.058328,52.105656,-1012.166229
-1116.988888,48,966.540592,9.745342,-1116.988888
-1109.60905,53,967.068782,-59.310213,-1109.60905
-1118.778663,62,967.697904,-111.825297,-1118.778663
-992.655472,49,968.201849,1.068992,-992.655472
-996.042936,41,968.640198,44.802878,-996.042936
-1131.716434,64,969.294996,-40.59334,-1131.716434
-1304.315144,81,970.47466,-233.744201,-1304.315144
-2924.089574,131,972.04919,-849.921965,-2924.089574
-1036.750438,56,972.613843,-68.728017,-1036.750438
-1060.975812,56,973.173673,-97.896061,-1060.975812
-1048.401128,56,973.71547,-70.906192,-1048.401128
-1152.327181,64,974.373935,12.43526,-1152.327181
-1189.835016,68,975.11068,-150.409325,-1189.835016
-1094.510311,55,975.708028,-62.034158,-1094.510311
-1106.718261,47,976.23632,5.08273,-1106.718261
-1057.576982,52,976.834481,-59.694733,-1057.576982
-1165.53987,65,977.503189,-113.719695,-1165.53987
-1181.297279,62,978.15187,-159.443882,-1181.297279
-1187.782574,71,978.932429,-111.408122,-1187.782574
-1071.386359,57,979.51819,-74.875702,-1071.386359
-1130.999012,52,980.08257,69.888837,-1130.999012
-1057.088752,59,980.698376,-86.699588,-1057.088752
-1563.43842,102,981.765898,463.105407,-1563.43842
-1137.636674,61,982.381546,-107.787707,-1137.636674
-1231.704568,60,982.980118,91.618561,-1231.704568
-1385.587038,97,983.985352,-403.076007,-1385.587038
-1113.015985,56,984.572968,-93.333922,-1113.015985
-1045.059498,54,985.112089,-21.909806,-1045.059498
-1228.481119,80,985.965516,-263.429326,-1228.481119
-1028.777995,43,986.43813,49.16127,-1028.777995
-967.512433,59,987.057985,-123.945203,-967.512433
-1175.258593,64,987.686969,-132.370338,-1175.258593
-3332.495156,126,988.954973,-1328.079203,-3332.495156
-1134.551178,58,989.517229,-85.025439,-1134.551178
-1098.245526,63,990.135208,-103.339484,-1098.245526
-1146.953269,63,990.796768,-121.993395,-1146.953269
-1020.731672,42,991.244863,135.217186,-1020.731672
-1527.227661,110,992.622976,-444.368197,-1527.227661
-1162.231431,59,993.250889,-123.757781,-1162.231431
-1003.711003,42,993.688718,61.688727,-1003.711003
-1170.896399,70,994.426305,-115.830866,-1170.896399
-964.11511,36,994.834352,87.135946,-964.11511
-1013.196783,46,995.308478,0.212136,-1013.196783
-1166.314076,59,995.92316,-91.470155,-1166.314076
-1241.281957,69,996.634753,-149.455174,-1241.281957
-1124.801872,62,997.289044,-56.072565,-1124.801872
-1006.947355,38,997.697161,44.581114,-1006.947355
-1061.774242,54,998.268397,-23.212334,-1061.774242
-1142.495317,58,998.875659,-100.852882,-1142.495317
-1127.2678,56,999.482804,-77.60881,-1127.2678
-1140.645636,66,1000.230134,-102.946335,-1140.645636
-997.622345,47,1000.79361,-21.125068,-997.622345
-1212.592536,79,1001.751038,-188.130732,-1212.592536
-1250.523097,70,1002.532393,-71.145944,-1250.523097
-1077.734065,53,1003.176508,-32.794662,-1077.734065
-1182.882059,69,1004.098526,-162.437227,-1182.882059
-1034.504631,50,1004.650573,-19.352461,-1034.504631
-971.255805,48,1005.145878,-4.626069,-971.255805
-1063.455319,56,1005.746124,-130.746977,-1063.455319
-1158.24619,57,1006.326313,-29.173499,-1158.24619
-1040.841073,67,1006.996376,-116.93273,-1040.841073
-1071.155608,55,1007.546338,-44.500927,-1071.155608
-1078.705134,53,1008.076163,-70.980521,-1078.705134
-1059.92242,49,1008.619834,-19.375927,-1059.92242
-1109.242356,50,1009.131298,-33.175835,-1109.242356
-997.349222,55,1009.707649,7.275393,-997.349222
-1064.874608,64,1010.353781,-138.334854,-1064.874608
-1125.896013,63,1011.023476,-97.831426,-1125.896013
-1119.578795,64,1011.679584,-114.105345,-1119.578795
-1187.41807,59,1012.285274,1.68081,-1187.41807
-987.249714,47,1012.73595,3.290148,-987.249714
-1122.76296,50,1013.235936,130.776172,-1122.76296
-1151.910485,54,1013.75929,-98.752403,-1151.910485
-1076.488456,57,1014.586907,-64.052864,-1076.488456
-998.492262,47,1015.047864,-6.205073,-998.492262
-1721.149455,65,1015.718628,284.085144,-1721.149455
-1584.188819,70,1016.412763,454.612664,-1584.188819
-1061.60537,44,1016.847003,-10.055665,-1061.60537
-1266.584718,80,1017.652074,-182.001973,-1266.584718
-1054.03953,49,1018.118812,-2.072036,-1054.03953
-2182.243343,92,1019.071217,-163.355672,-2182.243343
-1048.82415,49,1019.556627,-49.47641,-1048.82415
-1223.927708,78,1020.335064,-187.797443,-1223.927708
-1132.222131,53,1020.860545,874.52734,-1132.222131
-983.557364,38,1021.238402,80.174869,-983.557364
-1115.399193,61,1021.845786,-79.048844,-1115.399193
-1278.802136,69,1022.499214,-132.474733,-1278.802136
-984.515509,56,1023.052069,-91.081035,-984.515509
-1069.686323,51,1023.587118,35.915973,-1069.686323
-1120.818261,65,1024.259489,-126.503378,-1120.818261
-1573.436559,69,1024.948539,480.116545,-1573.436559
-1022.419671,46,1025.39517,7.177737,-1022.419671
-1103.007643,64,1026.034966,77.132181,-1103.007643
-1091.710593,50,1026.525192,96.443915,-1091.710593
-1106.971474,58,1027.104949,-69.291927,-1106.971474
-1681.337268,118,1028.26671,379.225295,-1681.337268
-1152.48389,66,1028.93377,-97.575727,-1152.48389
-948.337341,64,1029.567403,-147.504744,-948.337341
-1009.352945,48,1030.045612,2.584502,-1009.352945
-1111.652421,51,1030.545808,-66.503154,-1111.652421
-1412.616983,92,1031.470492,-232.023444,-1412.616983
-1102.5114,61,1032.061244,-81.434101,-1102.5114
-1020.379742,44,1032.539428,-13.002616,-1020.379742
-1041.085792,49,1033.087694,95.325569,-1041.085792
-1054.688446,46,1033.558172,9.720402,-1054.688446
-1104.156126,55,1034.152996,-15.499674,-1104.156126
-1065.454933,50,1034.724921,-55.810268,-1065.454933
-1038.844042,51,1035.531173,-17.355487,-1038.844042
-2128.084671,91,1036.464305,-49.273631,-2128.084671
-4326.916532,83,1037.343618,-2314.191683,-4326.916532
-1124.13464,59,1037.980517,-79.242232,-1124.13464
-1142.299347,56,1038.570873,-35.241212,-1142.299347
-1211.789511,70,1039.270469,-186.414933,-1211.789511
-1065.437465,51,1039.811307,-24.446941,-1065.437465
-1008.796594,45,1040.31413,3.176838,-1008.796594
-1146.495079,63,1040.991806,-151.944499,-1146.495079
-1121.848945,58,1041.565203,-129.379957,-1121.848945
-3068.143791,104,1042.702767,-1026.805823,-3068.143791
-1204.688385,67,1043.414532,-70.531924,-1204.688385
-1102.335003,53,1044.044684,-64.648583,-1102.335003
-1169.932874,65,1044.923186,-68.045127,-1169.932874
-1373.467858,75,1045.966148,656.753153,-1373.467858
-1183.447544,66,1046.84273,-182.557553,-1183.447544
-1119.900962,53,1047.569485,-101.053449,-1119.900962
-1106.311525,58,1048.354644,-21.020874,-1106.311525
-1171.316322,68,1049.279276,-101.650792,-1171.316322
-1034.434635,48,1049.850744,9.135502,-1034.434635
-1176.277982,69,1050.695848,-151.760657,-1176.277982
-1133.429159,66,1051.499111,-107.104219,-1133.429159
-1071.706759,56,1052.112065,-43.932836,-1071.706759
-1178.355109,43,1052.57841,838.800986,-1178.355109
-1064.019137,52,1053.109087,0.013691,-1064.019137
-1343.280242,87,1053.977551,-233.036985,-1343.280242
-1098.685755,57,1054.578292,-23.662397,-1098.685755
-1299.34039,84,1055.402612,-226.569148,-1299.34039
-1109.92643,52,1055.929976,-63.05312,-1109.92643
-1117.534221,53,1056.47342,10.083345,-1117.534221
-1089.273003,50,1057.02637,-40.141838,-1089.273003
-1119.314359,54,1057.597492,-68.256627,-1119.314359
-961.181363,42,1058.044366,36.296466,-961.181363
-1274.082181,85,1059.183667,-222.532279,-1274.082181
-2314.35306,60,1059.840738,-286.920932,-2314.35306
-1032.549414,56,1060.471742,-52.048957,-1032.549414
-1119.935866,59,1061.130388,-75.538147,-1119.935866
-970.517592,37,1061.550647,50.764622,-970.517592
-1322.972082,85,1062.445079,-268.648469,-1322.972082
-981.638495,41,1062.870882,38.28797,-981.638495
-1072.231529,53,1063.44172,-36.775442,-1072.231529
-1129.276372,54,1064.010669,-74.166831,-1129.276372
-1222.229591,75,1064.799638,-211.850353,-1222.229591
-1029.569543,49,1065.343922,0.227968,-1029.569543
-1068.856522,51,1065.875449,-73.622311,-1068.856522
-1098.197145,60,1066.502279,-116.145464,-1098.197145
-1051.706933,50,1067.02735,-34.24438,-1051.706933
-1090.804594,48,1067.49608,5.406595,-1090.804594
-1135.884069,57,1068.068482,-105.019536,-1135.884069
-1874.416935,90,1069.015421,156.290597,-1874.416935
-1112.194148,53,1069.569283,-42.998207,-1112.194148
-1180.037753,62,1070.213904,-40.422745,-1180.037753
-1081.931039,52,1070.731867,43.031844,-1081.931039
-975.99275,45,1071.181954,-29.056002,-975.99275
-1240.827988,80,1071.973687,-214.933352,-1240.827988
-1120.289464,53,1072.511199,-1.946167,-1120.289464
-964.890822,47,1072.974991,-3.852981,-964.890822
-1081.240827,49,1073.506543,40.270988,-1081.240827
-1015.308805,45,1074.005491,7.393559,-1015.308805
-1051.904623,46,1074.456486,9.781931,-1051.904623
-1033.332492,48,1074.966735,19.174487,-1033.332492
-1186.321955,66,1075.653875,78.317032,-1186.321955
-1185.836326,75,1076.514243,-137.103632,-1185.836326
-1120.025657,55,1077.137181,17.326501,-1120.025657
-1151.474314,68,1077.830087,-108.295487,-1151.474314
-1217.620685,64,1078.488994,-127.861442,-1217.620685
-1003.469726,54,1079.049668,-61.698111,-1003.469726
-1136.913005,55,1079.633909,-113.735486,-1136.913005
-986.457616,60,1080.536503,-61.21731,-986.457616
-1265.095506,72,1081.263923,-155.194775,-1265.095506
-1747.246877,54,1081.865151,296.263453,-1747.246877
-1094.629678,57,1082.444906,-63.027166,-1094.629678
-1254.58613,81,1083.281346,-178.934452,-1254.58613
-1597.162975,59,1083.875977,469.51405,-1597.162975
-1030.059575,49,1084.354702,-29.092121,-1030.059575
-1045.520662,52,1084.860725,-26.381372,-1045.520662
-989.128633,40,1085.258483,58.14589,-989.128633
-2809.972983,114,1086.423095,-751.040998,-2809.972983
-1051.245873,49,1086.921813,-16.64993,-1051.245873
-1125.224097,57,1087.520427,-80.56627,-1125.224097
-1234.323662,74,1088.264431,-201.984015,-1234.323662
-1147.558751,61,1088.886987,-84.899324,-1147.558751
-1110.213562,50,1089.394068,-85.239245,-1110.213562
-1716.836051,84,1090.224068,349.724215,-1716.836051
-1235.196325,69,1090.901718,-107.810948,-1235.196325
-932.693344,57,1091.474081,-59.181608,-932.693344
-1057.710739,47,1091.933229,83.995783,-1057.710739
-1095.449565,58,1092.519149,-106.06171,-1095.449565
-1050.847343,50,1093.031055,-52.456086,-1050.847343
-991.839783,45,1093.470968,22.920065,-991.839783
-1110.551823,48,1093.951505,-59.26498,-1110.551823
-1017.920743,47,1094.449479,24.783863,-1017.920743
-1092.104279,63,1095.092787,-142.730812,-1092.104279
-1299.390442,85,1095.942973,-222.182397,-1299.390442
-1153.477218,60,1096.550033,-117.692017,-1153.477218
-1873.8003,101,1097.574202,139.710596,-1873.8003
-1070.777853,52,1098.078612,-72.652792,-1070.777853
-2879.916166,109,1099.208786,-856.336521,-2879.916166
-178.289021,57,1099.776322,-1069.160846,-178.289021
-1548.181863,70,1100.493265,452.421633,-1548.181863
-1160.252916,63,1101.38651,-185.736585,-1160.252916
-991.89278,42,1101.815123,-8.591115,-991.89278
-1081.72177,53,1102.394594,-57.955015,-1081.72177
-1200.474108,65,1103.118122,-138.005917,-1200.474108
-1200.497954,64,1103.853944,-67.747118,-1200.497954
-1233.065154,67,1104.567406,-145.742139,-1233.065154
-1268.609287,78,1105.423296,-189.276523,-1268.609287
-1037.810385,48,1105.969827,-57.473355,-1037.810385
-1198.259693,68,1106.720433,-123.381758,-1198.259693
-1053.708467,51,1107.23168,19.964832,-1053.708467
-1240.939466,82,1108.122543,-264.837695,-1240.939466
-1265.820002,68,1108.915402,-166.683798,-1265.820002
-978.708889,41,1109.333085,28.292979,-978.708889
-1100.114293,58,1109.945321,-37.61457,-1100.114293
-1085.159218,61,1110.621015,-63.465207,-1085.159218
-1137.167536,53,1111.172201,-52.323831,-1137.167536
-1219.505651,74,1111.978592,-195.035156,-1219.505651
-1096.304462,54,1112.558634,-47.286005,-1096.304462
-1170.385435,62,1113.245414,-137.996348,-1170.385435
-1104.501257,61,1113.929888,-98.42004,-1104.501257
-1053.380547,44,1114.4414,6.388238,-1053.380547
-1186.987797,66,1115.164987,-128.178855,-1186.987797
-1144.26393,63,1115.881455,-141.826224,-1144.26393
-1187.29157,58,1116.535345,-94.515018,-1187.29157
-1441.274643,96,1117.542226,-269.50179,-1441.274643
-1108.682439,63,1118.221429,-97.146499,-1108.682439
-2234.247646,70,1118.973631,-240.576265,-2234.247646
-1145.618905,57,1119.583551,-96.922261,-1145.618905
-1143.463673,55,1120.170908,63.437237,-1143.463673
-1101.331403,53,1120.700268,-49.467731,-1101.331403
-1287.020581,75,1121.481556,-188.751348,-1287.020581
-1087.33505,53,1122.041212,-33.822871,-1087.33505
-1064.314903,59,1122.719986,-30.053926,-1064.314903
-1123.288066,65,1123.702993,-175.378546,-1123.288066
-1115.387497,80,1124.540984,-236.712601,-1115.387497
-1101.372242,62,1125.199039,-85.25889,-1101.372242
-1205.327596,72,1125.97102,-103.426953,-1205.327596
-1032.396486,39,1126.370165,45.4567,-1032.396486
-1087.902291,56,1126.932153,-66.959845,-1087.902291
-1060.44167,52,1127.449026,-52.749034,-1060.44167
-1088.203756,48,1127.916916,-98.152,-1088.203756
-997.191652,46,1128.385217,-2.081046,-997.191652
-1242.493603,82,1129.296609,-225.841591,-1242.493603
-1141.544906,68,1130.045307,-133.437554,-1141.544906
-1272.213794,82,1130.914871,-270.620978,-1272.213794
-1367.87398,92,1131.865171,-317.923898,-1367.87398
-1134.727427,66,1132.516083,-144.342084,-1134.727427
-996.300786,37,1132.894416,32.950868,-996.300786
-1078.938853,56,1133.45162,-115.664961,-1078.938853
-1030.407976,49,1133.960348,-25.250033,-1030.407976
-1233.038756,72,1134.705767,-198.595365,-1233.038756
-2457.025696,86,1135.561262,-414.936518,-2457.025696
-1281.557128,76,1136.302335,-194.558134,-1281.557128
-2716.997265,93,1137.218532,-665.427444,-2716.997265
-954.892586,39,1137.638355,68.028439,-954.892586
-1091.45805,56,1138.186656,-49.225487,-1091.45805
-1057.663311,54,1138.732706,-63.304388,-1057.663311
-1054.688565,55,1139.328276,-58.705575,-1054.688565
-1328.819728,80,1140.129085,-241.720739,-1328.819728
-1177.261267,66,1140.773744,-37.643654,-1177.261267
-1072.67769,56,1141.335711,-88.066084,-1072.67769
-1040.244684,44,1141.779761,82.450339,-1040.244684
-1040.671825,48,1142.249786,-1.077367,-1040.671825
-1184.697463,71,1142.967716,-95.992826,-1184.697463
-1147.773298,66,1143.608053,-111.401291,-1147.773298
-1107.599837,50,1144.103866,-15.086558,-1107.599837
-1128.52627,69,1145.070334,-200.104706,-1128.52627
-1291.707842,71,1145.791068,-100.522063,-1291.707842
-1088.590326,50,1146.304237,45.948906,-1088.590326
-1149.397626,60,1146.910677,29.513833,-1149.397626
-1260.515769,69,1147.591847,-182.989489,-1260.515769
-1016.342278,50,1148.0755,-11.350343,-1016.342278
-1099.074546,58,1148.650988,-62.244308,-1099.074546
-1887.521313,94,1149.63822,139.187328,-1887.521313
-1010.461309,51,1150.14725,-92.880333,-1010.461309
-1035.831444,50,1150.634663,-20.233292,-1035.831444
-1323.3733,88,1151.509405,-258.21157,-1323.3733
-1187.018507,64,1152.175789,-143.494121,-1187.018507
-1122.075667,61,1152.773571,-99.05429,-1122.075667
-995.167143,36,1153.110373,78.611976,-995.167143
-1056.020186,57,1153.677807,-57.660138,-1056.020186
-1146.983353,62,1154.310308,-108.677573,-1146.983353
-1121.72212,56,1154.856185,-130.214032,-1121.72212
-1229.128222,69,1155.54524,-66.771245,-1229.128222
-1244.204239,49,1156.029285,784.864822,-1244.204239
-1230.600754,71,1156.72907,-158.976253,-1230.600754
-1310.776674,78,1157.500888,643.907085,-1310.776674
-1006.523866,47,1157.981504,-11.236313,-1006.523866
-1030.257141,51,1158.474102,8.754925,-1030.257141
-995.206459,42,1158.914664,12.937343,-995.206459
-1076.017262,57,1159.579463,-68.417406,-1076.017262
-1172.959357,68,1160.312014,-84.097292,-1172.959357
-1077.909075,57,1160.973931,-91.875598,-1077.909075
-1130.286751,54,1161.554815,167.615275,-1130.286751
-1123.432311,53,1162.09087,-73.839669,-1123.432311
-1082.431192,52,1162.645761,-60.644469,-1082.431192
-1195.066705,60,1163.273709,-18.579993,-1195.066705
-1023.307466,47,1163.753,-32.861577,-1023.307466
-1258.121081,79,1164.609304,-189.528054,-1258.121081
-1125.652783,55,1165.15146,-68.371322,-1125.652783
-1194.212042,66,1166.082357,-142.22208,-1194.212042
-1172.059687,63,1166.727276,-142.847808,-1172.059687
-1237.8402,81,1167.635204,-186.037659,-1237.8402
-1174.209644,58,1168.242955,-29.26678,-1174.209644
-1117.432601,50,1168.770304,48.742926,-1117.432601
-1125.027548,63,1169.453309,-134.840226,-1125.027548
-1106.468494,57,1170.040024,7.515603,-1106.468494
-1334.970837,87,1170.952006,-268.807262,-1334.970837
-1119.382664,59,1171.593928,-8.782523,-1119.382664
-1406.437058,88,1172.510672,-261.413292,-1406.437058
-1396.957203,86,1173.380706,-286.122977,-1396.957203
-1199.096882,67,1174.097438,-3.354085,-1199.096882
-1040.815198,51,1174.673149,10.70257,-1040.815198
-1066.521374,48,1175.211749,122.415987,-1066.521374
-1069.777359,52,1175.766953,-11.853425,-1069.777359
