#{"t_start": 1636915907.8263717, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1130.367002,179,4340.29289,-1692.41717,-1130.367002
-1257.716488,109,4341.350167,-341.522957,-1257.716488
-1859.325257,139,4342.721685,-546.20275,-1859.325257
-1083.728313,135,4344.035227,-1572.450926,-1083.728313
-1730.619539,118,4345.241252,-541.768628,-1730.619539
-1406.388842,97,4346.198955,-1417.202658,-1406.388842
-1303.73354,101,4347.204134,-335.497424,-1303.73354
-1245.032084,84,4348.023101,-1254.703396,-1245.032084
-2199.489875,191,4349.877731,-1902.123889,-2199.489875
-995.604275,1,4349.887754,-995.619288,-995.604275
-1633.367839,129,4351.170372,-1435.565771,-1633.367839
-1235.76722,79,4351.948907,-1174.227168,-1235.76722
-1505.525796,121,4353.142062,-1458.175844,-1505.525796
-1430.481437,107,4354.212221,-1368.039856,-1430.481437
-1185.276884,76,4354.965977,-1191.700625,-1185.276884
-1586.518041,163,4356.836097,-1827.761532,-1586.518041
-1656.353086,135,4358.181394,-1550.985491,-1656.353086
-863.444913,148,4359.757381,-1565.312897,-863.444913
-1171.220306,68,4360.444771,-1120.753364,-1171.220306
-1369.728993,97,4361.444665,-1302.9554,-1369.728993
-1111.245563,65,4362.097105,-1077.033757,-1111.245563
-1792.598566,149,4363.583856,-1641.634759,-1792.598566
-1178.959405,73,4364.369252,-1145.424966,-1178.959405
-1459.549426,120,4365.70151,-1457.579821,-1459.549426
-1181.079481,66,4366.334647,-1170.475451,-1181.079481
-1874.740413,157,4367.871015,-713.974962,-1874.740413
-1625.978396,129,4369.137547,-1489.177969,-1625.978396
-1843.472882,152,4370.69038,-1691.612512,-1843.472882
-1251.648078,83,4371.513624,-1231.200995,-1251.648078
-1250.013544,82,4372.327045,-1224.157666,-1250.013544
-1723.488343,273,4374.995816,-2529.90174,-1723.488343
-1813.438786,155,4376.821036,-770.920161,-1813.438786
-1133.96706,202,4378.820164,-2053.659608,-1133.96706
-1501.555469,105,4379.835124,-1425.477621,-1501.555469
-1358.075585,93,4380.74436,-1273.237217,-1358.075585
-1487.01034,89,4381.626628,-76.078691,-1487.01034
-1702.190065,146,4383.114137,-1669.663109,-1702.190065
-1391.95624,108,4384.177947,-417.288794,-1391.95624
-1242.694598,82,4384.981135,-1170.756473,-1242.694598
-1922.567422,162,4386.552497,-1688.731955,-1922.567422
-1473.063407,104,4387.570977,-397.93386,-1473.063407
-1392.796085,101,4388.562564,-1322.904316,-1392.796085
-1214.865564,75,4389.314293,-1172.390255,-1214.865564
-1616.682752,148,4390.820064,-607.660687,-1616.682752
-1835.212131,153,4392.369985,-1744.083097,-1835.212131
-907.486454,23,4392.585032,-902.22709,-907.486454
-1206.730335,78,4393.373787,-194.121097,-1206.730335
-1340.494904,93,4394.277741,-1293.471818,-1340.494904
-1373.614678,238,4396.892877,-2291.071119,-1373.614678
-1385.963232,89,4397.756819,-239.432264,-1385.963232
-1556.119314,118,4398.910901,-1480.999403,-1556.119314
-1363.545837,95,4399.831847,-1320.874554,-1363.545837
-933.017348,182,4401.594332,-1904.978507,-933.017348
-1146.105825,66,4402.236729,-1124.8002,-1146.105825
-1028.856484,158,4403.792102,-1802.20174,-1028.856484
-1306.60782,69,4404.461233,-192.92209,-1306.60782
-750.136426,134,4405.764963,-1548.401439,-750.136426
-1392.004306,104,4406.82751,-1340.685106,-1392.004306
-1365.015764,104,4407.857219,-1348.851622,-1365.015764
-1459.065636,104,4408.882235,-1419.361755,-1459.065636
-1877.600284,166,4410.520171,-1855.115445,-1877.600284
-1512.909616,114,4411.652601,-1403.674757,-1512.909616
-1155.532016,70,4412.337919,-1162.321726,-1155.532016
-1733.19566,130,4413.619655,-432.315932,-1733.19566
-1579.475774,131,4414.900448,-1564.826658,-1579.475774
-1238.115179,84,4415.710857,-1238.498523,-1238.115179
-1930.034,162,4417.523532,-792.817317,-1930.034
-1402.868275,113,4418.609971,-467.092625,-1402.868275
-1475.418404,217,4420.76398,-2153.811844,-1475.418404
-1251.986037,86,4421.605868,-1211.057651,-1251.986037
-1345.912739,96,4422.603462,-1323.990884,-1345.912739
-1257.214663,80,4423.410074,-1202.556264,-1257.214663
-1125.483821,63,4424.033359,-1095.876281,-1125.483821
-1440.187169,101,4425.011679,-1492.816976,-1440.187169
-1254.867778,87,4425.865848,-1188.882017,-1254.867778
-1182.179674,72,4426.583512,-1104.571682,-1182.179674
-1642.57026,131,4427.873677,-1609.708574,-1642.57026
-1323.65911,86,4428.705776,-265.619416,-1323.65911
-1189.430923,110,4429.796387,-1394.694648,-1189.430923
-1186.70499,186,4431.663566,-2121.437289,-1186.70499
-1735.595904,150,4433.136438,-1727.212726,-1735.595904
-1582.819123,127,4434.378343,-1502.619311,-1582.819123
-1706.15106,129,4435.641045,-472.223391,-1706.15106
-1250.995251,79,4436.423891,-1203.072124,-1250.995251
-1817.121098,154,4438.270572,-1715.709184,-1817.121098
-1138.098827,66,4438.917446,-1085.911274,-1138.098827
-1909.890271,159,4440.50036,-1765.343987,-1909.890271
-1451.290709,105,4441.53962,-393.900677,-1451.290709
-560.864976,122,4442.709849,-1474.192416,-560.864976
-1312.500114,88,4443.601292,-1266.321449,-1312.500114
-1973.831423,167,4445.358492,-1734.207191,-1973.831423
-1383.132949,102,4446.434025,-1321.769897,-1383.132949
-1266.481585,81,4447.258304,-1227.031053,-1266.481585
-2049.199988,171,4449.026372,-1858.963601,-2049.199988
-1781.097042,255,4451.554772,-2369.773092,-1781.097042
-1233.701451,78,4452.340865,-1203.352256,-1233.701451
-3053.287859,174,4454.061616,-827.756682,-3053.287859
-1207.260184,77,4454.833319,-1182.00741,-1207.260184
-2287.655299,204,4456.82104,-1072.431477,-2287.655299
-1596.451527,124,4458.034632,-488.146066,-1596.451527
-1208.977819,73,4459.048252,-1156.872605,-1208.977819
-1803.347536,148,4460.472753,-1643.20143,-1803.347536
-1355.628186,99,4461.452761,-1351.751366,-1355.628186
-1294.983938,88,4462.3133,-1248.679183,-1294.983938
-1088.769885,59,4462.886151,-1062.274797,-1088.769885
-1392.053399,100,4463.863492,-1344.239766,-1392.053399
-1583.734721,111,4464.940478,-398.673344,-1583.734721
-795.405839,172,4466.627884,-1833.509911,-795.405839
-2129.12359,196,4468.541556,-1998.852503,-2129.12359
-1507.961622,116,4469.667281,-1364.725164,-1507.961622
-1138.744778,190,4471.535032,-2015.094702,-1138.744778
-2278.7788,220,4473.692286,-1281.25182,-2278.7788
-1152.402208,65,4474.334816,-1129.502026,-1152.402208
-1732.25012,135,4475.649801,-1719.883635,-1732.25012
-1234.900856,80,4476.438868,-1164.819664,-1234.900856
-1380.18496,101,4477.415871,-1314.073,-1380.18496
-2048.660504,184,4479.522151,-1920.018267,-2048.660504
-1579.93473,122,4480.73025,-1503.505523,-1579.93473
-1128.522548,63,4481.349794,-1119.563671,-1128.522548
-1183.626415,74,4482.112451,-1135.294889,-1183.626415
-1479.336757,118,4483.286058,-1488.851331,-1479.336757
-1257.151832,101,4484.284837,-326.660014,-1257.151832
-1461.89698,249,4486.734671,-2443.033699,-1461.89698
-1227.840657,82,4487.516393,-1272.880637,-1227.840657
-1650.395006,127,4488.760203,-1567.652347,-1650.395006
-1372.533581,97,4489.708843,-1340.087525,-1372.533581
-1935.279511,162,4491.268372,-1825.935679,-1935.279511
-890.996017,27,4491.532429,-892.667143,-890.996017
-1859.023397,154,4493.052358,-666.736286,-1859.023397
-1785.993915,158,4494.612984,-1790.874883,-1785.993915
-1353.670425,95,4495.533263,-1285.112434,-1353.670425
-1723.396483,133,4496.829636,-586.078651,-1723.396483
-1593.193483,122,4498.02742,-1546.025452,-1593.193483
-1022.502797,163,4499.878478,-1855.278143,-1022.502797
-1853.413848,154,4501.380034,-694.159643,-1853.413848
-1932.889965,169,4503.068266,-1862.624769,-1932.889965
-1211.588488,76,4503.799157,-1176.431544,-1211.588488
-1260.533617,84,4504.607465,-1205.270819,-1260.533617
-1717.917641,133,4505.916644,-1529.710238,-1717.917641
-1418.736601,101,4506.903761,-1389.627761,-1418.736601
-1608.876142,123,4508.114711,-1487.101297,-1608.876142
-1434.250139,105,4509.109428,-1345.657928,-1434.250139
-1217.329615,78,4509.865936,-1144.311837,-1217.329615
-1505.216645,121,4511.078742,-436.638909,-1505.216645
-1116.255289,199,4513.09768,-2004.638726,-1116.255289
-347.075795,125,4514.333443,-1456.294178,-347.075795
-1164.473829,67,4514.998459,-1119.526489,-1164.473829
-1572.957004,128,4516.242963,-1478.658128,-1572.957004
-1679.48366,125,4517.477783,-1512.301435,-1679.48366
-2234.759772,190,4519.355305,-979.443085,-2234.759772
-1464.952498,107,4520.68079,-1356.67954,-1464.952498
-1650.821452,143,4522.076314,-1703.341033,-1650.821452
-1456.603427,113,4523.2173,-1339.784351,-1456.603427
-1536.580654,115,4524.395752,-1540.038506,-1536.580654
-1420.935004,102,4525.393104,-1356.906181,-1420.935004
-1311.446666,76,4526.155386,-269.329194,-1311.446666
-1820.019917,146,4527.608879,-1678.097889,-1820.019917
-1232.087327,79,4528.386456,-1238.345663,-1232.087327
-1473.457867,104,4529.411784,-1320.566936,-1473.457867
-1650.838855,136,4530.762307,-1567.871056,-1650.838855
-1609.321224,127,4532.009389,-1563.719568,-1609.321224
-1558.125391,124,4533.223865,-1459.285269,-1558.125391
-1399.132734,98,4534.192315,-1330.465707,-1399.132734
-1176.618327,75,4534.91754,-1141.87861,-1176.618327
-1604.729764,118,4536.064684,-479.91134,-1604.729764
-1407.324744,87,4536.950194,-281.784733,-1407.324744
-965.315793,186,4538.75321,-2070.734622,-965.315793
-722.982399,133,4540.321916,-1574.091138,-722.982399
-1438.936768,97,4541.283123,-1386.113738,-1438.936768
-1299.006263,88,4542.133837,-1212.326198,-1299.006263
-1222.599357,76,4542.919049,-1181.767667,-1222.599357
-1318.543992,84,4543.743812,-1271.197885,-1318.543992
-2064.047745,159,4545.340959,-627.687218,-2064.047745
-1485.995468,116,4546.468285,-1415.825539,-1485.995468
-1707.680784,120,4547.645135,-478.301949,-1707.680784
-1493.603216,109,4548.699515,-1392.442334,-1493.603216
-1594.972444,126,4549.919746,-1364.583574,-1594.972444
-1958.041967,155,4551.448011,-723.087987,-1958.041967
-1264.545992,87,4552.284983,-1243.099646,-1264.545992
-1452.655852,110,4553.377541,-1396.532698,-1452.655852
-2077.360919,167,4555.051606,-1741.084499,-2077.360919
-1379.102934,102,4556.060157,-403.116332,-1379.102934
-1144.916275,192,4557.931705,-1975.529609,-1144.916275
-672.380607,145,4559.369192,-1659.124856,-672.380607
-1861.980512,139,4561.001512,-685.219713,-1861.980512
-1176.258346,73,4561.708513,-208.441508,-1176.258346
-1631.366525,120,4562.85811,-431.727667,-1631.366525
-867.529839,154,4564.398681,-1699.033555,-867.529839
-1788.220971,145,4565.828076,-1717.221814,-1788.220971
-2354.053241,216,4567.897343,-1193.808558,-2354.053241
-1391.254941,86,4568.744626,-270.182259,-1391.254941
-1225.380058,75,4569.475381,-1187.471714,-1225.380058
-1955.384335,152,4570.981666,-683.693895,-1955.384335
-1010.463631,169,4572.673184,-1805.01169,-1010.463631
-1306.366896,87,4573.534812,-1200.799077,-1306.366896
-1374.642996,105,4574.557741,-1345.29786,-1374.642996
-1203.476308,207,4576.588071,-2088.654601,-1203.476308
-1374.001126,98,4577.548522,-331.988869,-1374.001126
-1332.609269,92,4578.483599,-1325.51655,-1332.609269
-942.455005,159,4579.998289,-1779.581236,-942.455005
-862.824249,156,4581.814182,-1708.046018,-862.824249
-1631.125518,125,4583.014054,-1507.576355,-1631.125518
-1205.9963,76,4583.787801,-1170.214093,-1205.9963
-1159.396278,71,4584.479161,-140.50711,-1159.396278
-1888.725376,150,4585.949059,-1707.586877,-1888.725376
-1457.728301,107,4586.998316,-328.666154,-1457.728301
-1334.372148,96,4587.955056,-1307.893756,-1334.372148
-1124.100736,61,4588.550316,-1082.525603,-1124.100736
-1489.320912,116,4589.665618,-1452.237051,-1489.320912
-1326.036924,92,4590.57599,-1294.496966,-1326.036924
-1500.494447,143,4591.965354,-624.457848,-1500.494447
-1432.048606,105,4592.994125,-1365.10494,-1432.048606
-1670.512654,129,4594.256767,-1533.775894,-1670.512654
-673.658285,126,4595.477605,-1543.879883,-673.658285
-1727.448061,137,4596.825451,-1618.983926,-1727.448061
-2183.749312,186,4598.880326,-772.048064,-2183.749312
-1524.861453,122,4600.111407,-1484.714277,-1524.861453
-1256.75194,82,4601.009103,-1202.836135,-1256.75194
-1366.065546,97,4602.486598,-1273.579442,-1366.065546
-1301.561003,79,4603.481185,-208.043636,-1301.561003
-1189.794852,199,4605.920376,-1970.638614,-1189.794852
-837.426734,153,4607.856857,-1721.669943,-837.426734
-1014.087941,207,4610.369596,-2169.342708,-1014.087941
-993.187079,72,4611.198403,-1125.434705,-993.187079
-1568.171016,124,4612.61791,-1536.778651,-1568.171016
-2686.938485,249,4615.251615,-1422.788408,-2686.938485
-1590.536134,129,4616.617967,-1484.047872,-1590.536134
-2007.489243,164,4618.314613,-880.553692,-2007.489243
-573.290548,122,4619.578876,-1468.66,-573.290548
-2042.511109,170,4621.377323,-861.593585,-2042.511109
-1469.201533,230,4623.851335,-2351.899544,-1469.201533
-2228.66024,198,4626.205588,-2056.426669,-2228.66024
-1244.962993,81,4627.156073,-1195.960078,-1244.962993
-1555.216813,108,4628.406311,-1472.341262,-1555.216813
-1608.024497,122,4629.747084,-489.057039,-1608.024497
-1971.110688,177,4631.668785,-1917.377836,-1971.110688
-2652.197742,255,4634.47525,-1519.183961,-2652.197742
-2154.240101,201,4636.611604,-989.046956,-2154.240101
-1173.754426,74,4637.345562,-1130.290543,-1173.754426
-1145.809689,69,4638.04953,-1143.244048,-1145.809689
-1412.753883,103,4639.129108,-1317.201493,-1412.753883
-1364.256668,95,4640.122351,-1266.168846,-1364.256668
-1232.697945,78,4640.915472,-1191.961327,-1232.697945
-1379.952519,95,4641.889726,-1315.225942,-1379.952519
-1670.302437,133,4643.240453,-1504.870049,-1670.302437
-1230.474812,81,4644.119953,-1209.156977,-1230.474812
-2075.351309,173,4645.969244,-827.168509,-2075.351309
-1425.046998,102,4647.298791,-1358.643188,-1425.046998
-1018.884611,177,4649.112697,-1895.977007,-1018.884611
-1092.680545,62,4649.732741,-1094.705338,-1092.680545
-1528.429382,114,4650.877671,-1415.250953,-1528.429382
-1569.22881,121,4652.070398,-1480.697696,-1569.22881
-2401.149958,254,4654.619257,-1399.582631,-2401.149958
-2314.100175,208,4656.675353,-2140.935304,-2314.100175
-1510.316327,112,4657.764891,-1398.478146,-1510.316327
-1237.59635,79,4658.569172,-1203.274943,-1237.59635
-2094.145217,197,4660.578344,-1992.356613,-2094.145217
-1234.562124,78,4661.40163,-1177.013564,-1234.562124
-1877.495946,158,4663.043719,-809.785061,-1877.495946
-1395.562392,100,4664.070331,-1389.613511,-1395.562392
-1174.3892,71,4664.841525,-1146.69848,-1174.3892
-1251.474339,86,4665.721535,-1283.178585,-1251.474339
-1503.432755,104,4666.763716,-1341.788802,-1503.432755
-1757.049129,141,4668.487554,-1642.3928,-1757.049129
-1444.983677,104,4669.573754,-1323.432188,-1444.983677
-1904.205288,165,4671.379903,-760.734454,-1904.205288
-1414.806821,101,4672.429841,-1311.023908,-1414.806821
-1229.739799,74,4673.176026,-1142.511327,-1229.739799
-1358.482436,91,4674.161877,-1327.564698,-1358.482436
-835.255938,156,4675.807145,-1688.111529,-835.255938
-926.983863,166,4677.503548,-1821.168344,-926.983863
-584.594776,124,4678.784187,-1507.943755,-584.594776
-1429.327924,226,4681.103318,-2080.809774,-1429.327924
-1579.974166,110,4682.238155,-1419.068053,-1579.974166
-1390.409167,96,4683.23114,-1299.766599,-1390.409167
-1807.58052,134,4684.620198,-1645.260977,-1807.58052
-2569.26249,226,4686.897811,-1056.650469,-2569.26249
-827.305926,157,4688.545349,-1554.691835,-827.305926
-2046.45813,160,4690.480073,-775.058382,-2046.45813
-1306.464055,90,4691.547267,-1260.655311,-1306.464055
-1219.504313,79,4692.39086,-1190.109534,-1219.504313
-1285.626359,65,4693.054776,-91.340259,-1285.626359
-1212.809409,74,4693.841632,-150.042817,-1212.809409
-1408.161099,102,4694.952216,-1374.111975,-1408.161099
-1208.911403,72,4695.706167,-1142.105033,-1208.911403
-2401.893777,235,4698.068145,-1241.818442,-2401.893777
-1261.121394,85,4698.90162,-1221.87389,-1261.121394
-538.77255,126,4700.169796,-1547.473985,-538.77255
-796.448713,152,4701.756242,-1606.168509,-796.448713
-1245.851975,108,4702.808944,-437.497226,-1245.851975
-1473.414673,117,4704.140941,-1443.936983,-1473.414673
-1384.715901,100,4705.195545,-1351.359714,-1384.715901
-1545.353248,123,4706.526922,-1496.05944,-1545.353248
-2086.419692,176,4708.355205,-1855.9341,-2086.419692
-1715.980658,242,4710.895197,-2412.583794,-1715.980658
-2116.389241,195,4713.326979,-869.255407,-2116.389241
-1459.190568,112,4714.495281,-1421.725538,-1459.190568
-1255.148531,78,4715.274954,-1181.772323,-1255.148531
-1689.751521,127,4716.618338,-403.649547,-1689.751521
-1680.124875,129,4717.959176,-1563.712409,-1680.124875
-1402.659359,102,4719.03148,-1329.161683,-1402.659359
-1384.531083,105,4720.125177,-1363.809525,-1384.531083
-1152.179358,71,4720.860071,-1144.069723,-1152.179358
-1362.390018,98,4721.931952,-1290.570458,-1362.390018
-1352.347823,94,4722.918884,-1289.64443,-1352.347823
-1246.124362,75,4723.736015,-1164.015295,-1246.124362
-995.795206,1,4723.747507,-995.845097,-995.795206
-1480.307057,106,4724.866426,-1387.11859,-1480.307057
-1057.812202,68,4725.53606,-1106.623362,-1057.812202
-1850.819706,195,4727.493955,-968.615317,-1850.819706
-1424.238991,110,4728.604398,-1409.652381,-1424.238991
-1315.694226,92,4729.515272,-1258.212562,-1315.694226
-830.560207,152,4731.039719,-1708.395403,-830.560207
-1344.591955,100,4732.119113,-1341.45279,-1344.591955
-2253.436088,195,4734.636897,-2052.349412,-2253.436088
-1597.24644,119,4735.939246,-1393.845521,-1597.24644
-2281.792119,205,4738.17644,-2120.766493,-2281.792119
-1405.7398,105,4739.287684,-1296.647737,-1405.7398
-2141.216749,180,4741.156839,-1862.01565,-2141.216749
-1129.110678,62,4741.829406,-1112.459618,-1129.110678
-1569.058656,114,4743.079558,-1496.574627,-1569.058656
-1007.175424,174,4744.856031,-1836.001105,-1007.175424
-1634.364551,130,4746.204516,-1507.815866,-1634.364551
-1445.283754,99,4747.263732,-371.928454,-1445.283754
-2371.704635,237,4749.881967,-1273.75798,-2371.704635
-1326.579377,86,4750.791521,-1278.187922,-1326.579377
-1279.037934,80,4751.703469,-1239.322679,-1279.037934
-1962.2789,160,4753.389034,-1702.802586,-1962.2789
-1378.52403,92,4754.301507,-1350.05603,-1378.52403
-1831.34989,158,4756.220117,-1713.015405,-1831.34989
-1349.847163,93,4757.180332,-1228.579161,-1349.847163
-1683.209771,152,4758.695972,-728.636702,-1683.209771
-932.80725,156,4760.293917,-1763.040179,-932.80725
-1559.358869,110,4761.460523,-1456.053098,-1559.358869
-1308.271793,78,4762.259226,-274.763392,-1308.271793
